date,code,name,close,value_line,quality_score,earnings_yoy,mktcap,report_period,snapshot_version,financial_point_in_time,price_to_value,mainline_snapshot_date,mainline_snapshot_fresh,mainline_boards,trade_basis_score,trade_basis_reason,technical_alignment,ma20_rising,ma60_rising,above_ma20,near_ma20,near_21d_close_high,known_volume_ratio,volume_deduction_periods,ima_web_validation,validation_sources,strategy_part,candidate_score,candidate_source,signal_eligible,selection_reason,selection_rank,historical_adjustment_check
2024-10-25,sh.601628,中国人寿,42.33,60.48909863317321,92.5,1.36368673808644,9998.073461538463,2024-06-30,unified-selection-v3,False,0.6997955161590974,2024-10-09,True,保险,6.0,MA20/MA60同步上扬；收盘站上MA20,watch,True,True,True,True,False,0.6838,20,aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",2.正常基本面选股,133.5,standard_mainline,True,主流标准基本面模型入选；MA20/MA60同步上扬；收盘站上MA20,1,
2024-10-25,sh.688578,艾力斯,54.73,57.539494771818696,88.75,2.51942555521457,186.30063636706,2024-06-30,unified-selection-v3,False,0.95117275911163,2024-10-09,True,,9.0,MA20/MA60同步上扬；收盘站上MA20；量能高于5/10日基准1.50倍；多周期均量扣低走高,trade_ready,True,True,True,False,False,1.5034,"5,10,20",aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,120.050486,value_model,True,基本价值线模型入选；MA20/MA60同步上扬；收盘站上MA20；量能高于5/10日基准1.50倍；多周期均量扣低走高,2,price_to_value_between_0.80_and_1.08
2024-10-25,sh.688692,达梦数据,208.12,86.87886679466263,88.47088043822558,0.43092937894100997,139.46597594796842,2024-06-30,unified-selection-v3,False,2.3955192750371577,2024-10-09,True,软件开发,6.0,MA20/MA60同步上扬；收盘站上MA20,watch,True,True,True,True,False,0.7277,20,aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",2.正常基本面选股,118.089468,standard_mainline,True,主流标准基本面模型入选；MA20/MA60同步上扬；收盘站上MA20,3,
2024-10-25,sh.603979,金诚信,39.84,39.04026727052724,100.0,0.5384023818763299,259.48153641930753,2024-06-30,unified-selection-v3,False,1.0204848169693888,2024-10-09,True,,5.0,MA20上扬；量能高于5/10日基准1.22倍；多周期均量扣低走高,watch,True,False,False,False,False,1.2168,"5,10,20",aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,116.830819,value_model,True,基本价值线模型入选；MA20上扬；量能高于5/10日基准1.22倍；多周期均量扣低走高,4,price_to_value_between_0.80_and_1.08
2024-10-25,sz.002311,海大集团,43.6,41.05279311640729,92.5,0.87980575762346,574.1461381053363,2024-06-30,unified-selection-v3,False,1.0620471030161085,2024-10-09,True,,6.0,MA20/MA60同步上扬；收盘站上MA20,watch,True,True,True,False,False,0.585,20,aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,116.416703,value_model,True,基本价值线模型入选；MA20/MA60同步上扬；收盘站上MA20,5,price_to_value_between_0.80_and_1.08
2024-10-25,sh.601601,中国太保,37.55,66.70993193171219,85.50813342848267,0.38013943020256,3062.7909574468085,2024-06-30,unified-selection-v3,False,0.5628846996641843,2024-10-09,True,保险,6.0,MA20/MA60同步上扬；收盘站上MA20,watch,True,True,True,True,False,0.5502,,aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",2.正常基本面选股,114.110922,standard_mainline,True,主流标准基本面模型入选；MA20/MA60同步上扬；收盘站上MA20,6,
2024-10-25,sz.000921,海信家电,27.84,33.533284687361515,91.14624911894683,0.34822141346766,364.0147518058023,2024-06-30,unified-selection-v3,False,0.8302198922520919,2024-10-09,True,,6.0,MA20/MA60同步上扬；贴近上扬MA20支撑,watch,True,True,False,True,False,0.6662,,aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,108.571036,value_model,True,基本价值线模型入选；MA20/MA60同步上扬；贴近上扬MA20支撑,7,price_to_value_between_0.80_and_1.08
2024-10-25,sz.002557,洽洽食品,29.97,29.953591253495276,85.24169156901792,0.41800042689745,132.33001210127622,2024-06-30,unified-selection-v3,False,1.0005478056492745,2024-10-09,True,,12.0,MA20/MA60同步上扬；收盘站上MA20；距离21日收盘高点3%以内；量能高于5/10日基准2.17倍；多周期均量扣低走高,trade_ready,True,True,True,False,True,2.1675,"5,10,20",aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,107.020489,value_model,True,基本价值线模型入选；MA20/MA60同步上扬；收盘站上MA20；距离21日收盘高点3%以内；量能高于5/10日基准2.17倍；多周期均量扣低走高,8,price_to_value_between_0.80_and_1.08
2024-10-25,sh.688111,金山办公,262.09,55.12542175184207,82.12053507094234,0.19349488693044,875.9079785605437,2024-06-30,unified-selection-v3,False,4.754430744853974,2024-10-09,True,软件开发,6.0,MA20/MA60同步上扬；收盘站上MA20,watch,True,True,True,False,False,0.7851,20,aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",2.正常基本面选股,106.990433,standard_mainline,True,主流标准基本面模型入选；MA20/MA60同步上扬；收盘站上MA20,9,
2024-10-25,sz.300207,欣旺达,23.07,24.042338883031196,75.5,1.19266401868523,295.9474939456,2024-06-30,unified-selection-v3,False,0.9595572257856552,2024-10-09,True,,9.0,MA20/MA60同步上扬；收盘站上MA20；量能高于5/10日基准1.36倍；多周期均量扣低走高,trade_ready,True,True,True,False,False,1.3611,"5,10,20",aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,106.650764,value_model,True,基本价值线模型入选；MA20/MA60同步上扬；收盘站上MA20；量能高于5/10日基准1.36倍；多周期均量扣低走高,10,price_to_value_between_0.80_and_1.08
