date,code,name,close,value_line,quality_score,earnings_yoy,mktcap,report_period,snapshot_version,financial_point_in_time,price_to_value,mainline_snapshot_date,mainline_snapshot_fresh,mainline_boards,trade_basis_score,trade_basis_reason,technical_alignment,ma20_rising,ma60_rising,above_ma20,near_ma20,near_21d_close_high,known_volume_ratio,volume_deduction_periods,ima_web_validation,validation_sources,strategy_part,candidate_score,historical_adjustment_check,candidate_source,signal_eligible,selection_reason,selection_rank
2025-12-08,sh.600961,株冶集团,15.14,14.35183871113174,77.5,0.8227110994672899,189.93928209351333,2025-09-30,unified-selection-v3,False,1.054917094926446,2025-09-01,False,,9.0,MA20/MA60同步上扬；收盘站上MA20；量能高于5/10日基准1.40倍；多周期均量扣低走高,trade_ready,True,True,True,True,False,1.397,"5,10,20",aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,103.402131,price_to_value_between_0.80_and_1.08,value_model,True,基本价值线模型入选；MA20/MA60同步上扬；收盘站上MA20；量能高于5/10日基准1.40倍；多周期均量扣低走高,1
2025-12-08,sz.000960,锡业股份,26.48,27.81672711265334,83.14656143463174,0.35872676745083,394.6040314777594,2025-09-30,unified-selection-v3,False,0.9519452052270634,2025-09-01,False,,10.0,MA20/MA60同步上扬；收盘站上MA20；距离21日收盘高点3%以内；多周期均量扣低走高,trade_ready,True,True,True,False,True,0.9444,"10,20",aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,102.60779,price_to_value_between_0.80_and_1.08,value_model,True,基本价值线模型入选；MA20/MA60同步上扬；收盘站上MA20；距离21日收盘高点3%以内；多周期均量扣低走高,2
2025-12-08,sh.603766,隆鑫通用,14.61,14.455456434069777,75.75,0.81466224826675,267.92227119912457,2025-09-30,unified-selection-v3,False,1.0106910194524181,2025-09-01,False,,9.0,MA20/MA60同步上扬；收盘站上MA20；量能高于5/10日基准1.54倍；多周期均量扣低走高,trade_ready,True,True,True,False,False,1.5428,"5,10,20",aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,102.280905,price_to_value_between_0.80_and_1.08,value_model,True,基本价值线模型入选；MA20/MA60同步上扬；收盘站上MA20；量能高于5/10日基准1.54倍；多周期均量扣低走高,3
2025-12-08,sz.000333,美的集团,77.93,90.32945175393841,83.82118034889166,0.222648805981,5128.609820952381,2025-09-30,unified-selection-v3,False,0.8627307980600272,2025-09-01,False,,9.0,MA20/MA60同步上扬；收盘站上MA20；距离21日收盘高点3%以内,trade_ready,True,True,True,True,True,0.862,,aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,101.153964,price_to_value_between_0.80_and_1.08,value_model,True,基本价值线模型入选；MA20/MA60同步上扬；收盘站上MA20；距离21日收盘高点3%以内,4
2025-12-08,sz.002048,宁波华翔,27.43,32.33673151351819,83.25,0.63886360970984,267.3753780014195,2025-09-30,unified-selection-v3,False,0.8482613645888436,2025-09-01,False,,0.0,基本面入选，等待价格/量能买点,fundamental_only,False,False,False,True,False,0.8627,10,needs_price_confirmation,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,100.165462,price_to_value_between_0.80_and_1.08,value_model,True,基本价值线模型入选；基本面入选，等待价格/量能买点,5
2025-12-08,sh.688187,时代电气,49.88,60.1222436813533,88.86983043756034,0.30919709321532,738.4921386552633,2025-09-30,unified-selection-v3,False,0.8296430230442333,2025-09-01,False,,0.0,基本面入选，等待价格/量能买点,fundamental_only,False,True,False,True,False,1.1,10,needs_price_confirmation,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,99.524433,price_to_value_between_0.80_and_1.08,value_model,True,基本价值线模型入选；基本面入选，等待价格/量能买点,6
2025-12-08,sz.002056,横店东磁,18.87,23.485853512338544,80.9375,0.65637007708998,333.4349746891566,2025-09-30,unified-selection-v3,False,0.8034623902463858,2025-09-01,False,,0.0,基本面入选，等待价格/量能买点,fundamental_only,False,True,False,True,False,1.07,10,needs_price_confirmation,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,99.003073,price_to_value_between_0.80_and_1.08,value_model,True,基本价值线模型入选；基本面入选，等待价格/量能买点,7
2025-12-08,sh.605020,永和股份,25.73,32.10505762081779,71.25,2.2374134758148903,103.31501383004922,2025-09-30,unified-selection-v3,False,0.8014313602513509,2025-09-01,False,,2.0,收盘站上MA20,fundamental_only,False,False,True,True,False,0.9524,,needs_price_confirmation,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,98.22444,price_to_value_between_0.80_and_1.08,value_model,True,基本价值线模型入选；收盘站上MA20,8
2025-12-08,sh.600268,国电南自,10.33,10.106527953345443,70.75,1.03876720961771,114.94105523014242,2025-09-30,unified-selection-v3,False,1.0221116537436166,2025-09-01,False,,1.0,多周期均量扣低走高,fundamental_only,False,True,False,True,False,1.1511,"5,10",needs_price_confirmation,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,92.78372,price_to_value_between_0.80_and_1.08,value_model,True,基本价值线模型入选；多周期均量扣低走高,9
2025-12-08,sh.603508,思维列控,28.74,27.350865481632397,80.93775831567291,0.19893299969725,111.50465025365,2025-09-30,unified-selection-v3,False,1.0507894172233958,2025-09-01,False,,7.0,MA20上扬；收盘站上MA20；量能高于5/10日基准1.36倍；多周期均量扣低走高,trade_ready,True,False,True,True,False,1.3609,"10,20",aligned,"[{'source_type': 'ima', 'title': '均线均量扣抵思想', 'rule': '扣抵方向、均线支撑和量能确认只能作为结构证据，不能单独生成买卖信号'}, {'source_type': 'web', 'title': '东方财富作者页：白白胖胖0', 'url': 'https://i.eastmoney.com/2920015446601888', 'rule': '市场结构、量、价格、技术指标按优先级互相验证'}, {'source_type': 'web', 'title': '均线均量扣抵基础公式', 'url': 'https://caifuhao.eastmoney.com/news/20220502203427525523430', 'rule': '移动平均方向由新值和扣抵值关系决定'}]",1.基本价值线或附近,92.438036,price_to_value_between_0.80_and_1.08,value_model,True,基本价值线模型入选；MA20上扬；收盘站上MA20；量能高于5/10日基准1.36倍；多周期均量扣低走高,10
